,Name,t_%,y_var,t_0,Participant,Dance_mode,Music_mode,Palo,Condition,Assigned_%
3547,P6_D6_G1_M6_R2_T1,0.046511627906976744,0.3702470301688057,8.70748299319728,P6,D6,M6,R2,D6_M6,0.1
3548,P6_D6_G1_M6_R2_T1,0.06976744186046513,0.2991261317183006,13.06122448979592,P6,D6,M6,R2,D6_M6,0.1
3549,P6_D6_G1_M6_R2_T1,0.09302325581395349,0.6651895796253119,17.41496598639456,P6,D6,M6,R2,D6_M6,0.1
3550,P6_D6_G1_M6_R2_T1,0.11627906976744187,0.2510149357076648,21.7687074829932,P6,D6,M6,R2,D6_M6,0.2
3551,P6_D6_G1_M6_R2_T1,0.13953488372093026,0.0564783605342245,26.12244897959184,P6,D6,M6,R2,D6_M6,0.2
3552,P6_D6_G1_M6_R2_T1,0.1627906976744186,0.192444784042543,30.476190476190474,P6,D6,M6,R2,D6_M6,0.2
3553,P6_D6_G1_M6_R2_T1,0.18604651162790697,0.2175462776133095,34.82993197278912,P6,D6,M6,R2,D6_M6,0.2
3554,P6_D6_G1_M6_R2_T1,0.2093023255813954,0.1129567210684491,39.18367346938776,P6,D6,M6,R2,D6_M6,0.3
3555,P6_D6_G1_M6_R2_T1,0.2325581395348837,0.0648455250578134,43.53741496598639,P6,D6,M6,R2,D6_M6,0.3
3556,P6_D6_G1_M6_R2_T1,0.2558139534883721,0.0355604492252525,47.89115646258504,P6,D6,M6,R2,D6_M6,0.3
3557,P6_D6_G1_M6_R2_T1,0.2790697674418605,0.1464253791628045,52.24489795918368,P6,D6,M6,R2,D6_M6,0.3
3558,P6_D6_G1_M6_R2_T1,0.3023255813953488,0.2049955308279263,56.59863945578231,P6,D6,M6,R2,D6_M6,0.4
3559,P6_D6_G1_M6_R2_T1,0.3255813953488372,0.0920388097594771,60.95238095238095,P6,D6,M6,R2,D6_M6,0.4
3560,P6_D6_G1_M6_R2_T1,0.3488372093023256,0.2217298598751039,65.3061224489796,P6,D6,M6,R2,D6_M6,0.4
3561,P6_D6_G1_M6_R2_T1,0.37209302325581395,0.1694350816026738,69.65986394557824,P6,D6,M6,R2,D6_M6,0.4
3562,P6_D6_G1_M6_R2_T1,0.3953488372093023,0.0083671645235888,74.01360544217687,P6,D6,M6,R2,D6_M6,0.4
3563,P6_D6_G1_M6_R2_T1,0.41860465116279066,0.071120898450505,78.36734693877551,P6,D6,M6,R2,D6_M6,0.5
3564,P6_D6_G1_M6_R2_T1,0.4418604651162791,0.3556044922525252,82.72108843537416,P6,D6,M6,R2,D6_M6,0.5
3565,P6_D6_G1_M6_R2_T1,0.4651162790697674,0.292850758325609,87.07482993197279,P6,D6,M6,R2,D6_M6,0.5
3566,P6_D6_G1_M6_R2_T1,0.4883720930232559,0.4790201689754604,91.42857142857144,P6,D6,M6,R2,D6_M6,0.5
3567,P6_D6_G1_M6_R2_T1,0.5116279069767442,0.5438656940332739,95.78231292517007,P6,D6,M6,R2,D6_M6,0.6
3568,P6_D6_G1_M6_R2_T1,0.5348837209302325,0.1506089614245989,100.1360544217687,P6,D6,M6,R2,D6_M6,0.6
3569,P6_D6_G1_M6_R2_T1,0.558139534883721,0.0627537339269162,104.48979591836736,P6,D6,M6,R2,D6_M6,0.6
3570,P6_D6_G1_M6_R2_T1,0.5813953488372092,0.1840776195189542,108.84353741496598,P6,D6,M6,R2,D6_M6,0.6
3571,P6_D6_G1_M6_R2_T1,0.6046511627906976,0.1945365751734402,113.19727891156462,P6,D6,M6,R2,D6_M6,0.7
3572,P6_D6_G1_M6_R2_T1,0.627906976744186,0.2280052332677955,117.55102040816328,P6,D6,M6,R2,D6_M6,0.7
3573,P6_D6_G1_M6_R2_T1,0.6511627906976744,0.0355604492252525,121.9047619047619,P6,D6,M6,R2,D6_M6,0.7
3574,P6_D6_G1_M6_R2_T1,0.6744186046511628,0.081579854104991,126.25850340136054,P6,D6,M6,R2,D6_M6,0.7
3575,P6_D6_G1_M6_R2_T1,0.6976744186046512,0.0941306008903743,130.6122448979592,P6,D6,M6,R2,D6_M6,0.7
3576,P6_D6_G1_M6_R2_T1,0.7209302325581396,0.0460194048797385,134.96598639455783,P6,D6,M6,R2,D6_M6,0.8
3577,P6_D6_G1_M6_R2_T1,0.7441860465116279,0.2029037396970291,139.31972789115648,P6,D6,M6,R2,D6_M6,0.8
3578,P6_D6_G1_M6_R2_T1,0.7674418604651162,0.5124888270698158,143.6734693877551,P6,D6,M6,R2,D6_M6,0.8
3579,P6_D6_G1_M6_R2_T1,0.7906976744186046,0.2238216510060011,148.02721088435374,P6,D6,M6,R2,D6_M6,0.8
3580,P6_D6_G1_M6_R2_T1,0.813953488372093,0.1234156767229352,152.38095238095238,P6,D6,M6,R2,D6_M6,0.9
3581,P6_D6_G1_M6_R2_T1,0.8372093023255813,0.0418358226179441,156.73469387755102,P6,D6,M6,R2,D6_M6,0.9
3582,P6_D6_G1_M6_R2_T1,0.8604651162790697,0.0502029871415329,161.08843537414967,P6,D6,M6,R2,D6_M6,0.9
3583,P6_D6_G1_M6_R2_T1,0.8837209302325582,0.2635656824930481,165.4421768707483,P6,D6,M6,R2,D6_M6,0.9
3584,P6_D6_G1_M6_R2_T1,0.9069767441860465,0.4183582261794414,169.79591836734693,P6,D6,M6,R2,D6_M6,1.0
3585,P6_D6_G1_M6_R2_T1,0.9302325581395348,0.1296910501156268,174.14965986394557,P6,D6,M6,R2,D6_M6,1.0
3586,P6_D6_G1_M6_R2_T1,0.9534883720930232,0.0983141831521687,178.50340136054422,P6,D6,M6,R2,D6_M6,1.0
3587,P6_D6_G1_M6_R2_T1,0.9767441860465118,0.2551985179694593,182.8571428571429,P6,D6,M6,R2,D6_M6,1.0
3588,P6_D6_G1_M6_R2_T1,1.0,0.2196380687442067,187.2108843537415,P6,D6,M6,R2,D6_M6,1.0
3589,P6_D5_G1_M6_R1_T1,1447.728515625,0.1603466097925686,176485.0,P6,D5,M6,R1,D5_M6,1.0
3590,P6_D5_G1_M6_R1_T1,0.0,0.0041835822617944,0.0,P6,D5,M6,R1,D5_M6,0.1
3591,P6_D5_G1_M6_R1_T1,0.03571428571428572,0.060661942796019,4.35374149659864,P6,D5,M6,R1,D5_M6,0.1
3592,P6_D5_G1_M6_R1_T1,0.07142857142857144,0.2405559800531788,8.70748299319728,P6,D5,M6,R1,D5_M6,0.1
3593,P6_D5_G1_M6_R1_T1,0.10714285714285716,0.1882612017807486,13.06122448979592,P6,D5,M6,R1,D5_M6,0.2
3594,P6_D5_G1_M6_R1_T1,0.14285714285714288,0.081579854104991,17.41496598639456,P6,D5,M6,R1,D5_M6,0.2
3595,P6_D5_G1_M6_R1_T1,0.1785714285714286,0.1171403033302436,21.7687074829932,P6,D5,M6,R1,D5_M6,0.2
3596,P6_D5_G1_M6_R1_T1,0.21428571428571433,0.0041835822617944,26.12244897959184,P6,D5,M6,R1,D5_M6,0.3
3597,P6_D5_G1_M6_R1_T1,0.25,0.0125507467853832,30.476190476190474,P6,D5,M6,R1,D5_M6,0.3
3598,P6_D5_G1_M6_R1_T1,0.28571428571428575,0.0041835822617944,34.82993197278912,P6,D5,M6,R1,D5_M6,0.3
3599,P6_D5_G1_M6_R1_T1,0.3214285714285715,0.0041835822617944,39.18367346938776,P6,D5,M6,R1,D5_M6,0.4
3600,P6_D5_G1_M6_R1_T1,0.35714285714285715,0.0794880629740938,43.53741496598639,P6,D5,M6,R1,D5_M6,0.4
3601,P6_D5_G1_M6_R1_T1,0.3928571428571429,0.3890731503468805,47.89115646258504,P6,D5,M6,R1,D5_M6,0.4
3602,P6_D5_G1_M6_R1_T1,0.42857142857142866,0.4225418084412358,52.24489795918368,P6,D5,M6,R1,D5_M6,0.5
3603,P6_D5_G1_M6_R1_T1,0.4642857142857143,0.1485171702937017,56.59863945578231,P6,D5,M6,R1,D5_M6,0.5
3604,P6_D5_G1_M6_R1_T1,0.5,0.0125507467853832,60.95238095238095,P6,D5,M6,R1,D5_M6,0.5
3605,P6_D5_G1_M6_R1_T1,0.5357142857142858,0.0397440314870469,65.3061224489796,P6,D5,M6,R1,D5_M6,0.6
3606,P6_D5_G1_M6_R1_T1,0.5714285714285715,0.3995321060013665,69.65986394557824,P6,D5,M6,R1,D5_M6,0.6
3607,P6_D5_G1_M6_R1_T1,0.6071428571428572,0.3556044922525252,74.01360544217687,P6,D5,M6,R1,D5_M6,0.7
3608,P6_D5_G1_M6_R1_T1,0.6428571428571429,0.3012179228491978,78.36734693877551,P6,D5,M6,R1,D5_M6,0.7
3609,P6_D5_G1_M6_R1_T1,0.6785714285714287,0.0041835822617944,82.72108843537416,P6,D5,M6,R1,D5_M6,0.7
3610,P6_D5_G1_M6_R1_T1,0.7142857142857143,0.0188261201780748,87.07482993197279,P6,D5,M6,R1,D5_M6,0.8
3611,P6_D5_G1_M6_R1_T1,0.7500000000000002,0.0041835822617944,91.42857142857144,P6,D5,M6,R1,D5_M6,0.8
3612,P6_D5_G1_M6_R1_T1,0.7857142857142858,0.0899470186285799,95.78231292517007,P6,D5,M6,R1,D5_M6,0.8
3613,P6_D5_G1_M6_R1_T1,0.8214285714285715,0.1066813476757575,100.1360544217687,P6,D5,M6,R1,D5_M6,0.9
3614,P6_D5_G1_M6_R1_T1,0.8571428571428573,0.2761164292784313,104.48979591836736,P6,D5,M6,R1,D5_M6,0.9
3615,P6_D5_G1_M6_R1_T1,0.8928571428571428,0.3869813592159833,108.84353741496598,P6,D5,M6,R1,D5_M6,0.9
3616,P6_D5_G1_M6_R1_T1,0.9285714285714286,0.2907589671947118,113.19727891156462,P6,D5,M6,R1,D5_M6,1.0
3617,P6_D5_G1_M6_R1_T1,0.9642857142857145,0.5083052448080214,117.55102040816328,P6,D5,M6,R1,D5_M6,1.0
3618,P6_D5_G1_M6_R1_T1,1.0,0.0983141831521687,121.9047619047619,P6,D5,M6,R1,D5_M6,1.0
3619,P13_D1_G5_M1_R2_T1,1545.7627118644068,0.1748737385430065,364800.0,P13,D1,M1,R2,D1_M1,1.0
3620,P13_D1_G5_M1_R2_T1,0.0,0.0041835822617944,0.0,P13,D1,M1,R2,D1_M1,0.1
3621,P13_D1_G5_M1_R2_T1,0.01694915254237288,0.0062753733926916,4.0,P13,D1,M1,R2,D1_M1,0.1
3622,P13_D1_G5_M1_R2_T1,0.03389830508474576,0.0188261201780748,8.0,P13,D1,M1,R2,D1_M1,0.1
3623,P13_D1_G5_M1_R2_T1,0.05084745762711865,0.0773962718431966,12.0,P13,D1,M1,R2,D1_M1,0.1
3624,P13_D1_G5_M1_R2_T1,0.06779661016949153,0.1359664235083184,16.0,P13,D1,M1,R2,D1_M1,0.1
3625,P13_D1_G5_M1_R2_T1,0.0847457627118644,0.0794880629740938,20.0,P13,D1,M1,R2,D1_M1,0.1
3626,P13_D1_G5_M1_R2_T1,0.1016949152542373,0.2029037396970291,24.0,P13,D1,M1,R2,D1_M1,0.2
3627,P13_D1_G5_M1_R2_T1,0.11864406779661017,0.1296910501156268,28.0,P13,D1,M1,R2,D1_M1,0.2
3628,P13_D1_G5_M1_R2_T1,0.13559322033898305,0.2823918026711229,32.0,P13,D1,M1,R2,D1_M1,0.2
3629,P13_D1_G5_M1_R2_T1,0.15254237288135594,0.2865753849329174,36.0,P13,D1,M1,R2,D1_M1,0.2
3630,P13_D1_G5_M1_R2_T1,0.1694915254237288,0.4078992705249554,40.0,P13,D1,M1,R2,D1_M1,0.2
3631,P13_D1_G5_M1_R2_T1,0.1864406779661017,0.2133626953515151,44.0,P13,D1,M1,R2,D1_M1,0.2
3632,P13_D1_G5_M1_R2_T1,0.2033898305084746,0.303309713980095,48.0,P13,D1,M1,R2,D1_M1,0.3
3633,P13_D1_G5_M1_R2_T1,0.22033898305084745,0.4099910616558526,52.0,P13,D1,M1,R2,D1_M1,0.3
3634,P13_D1_G5_M1_R2_T1,0.23728813559322035,0.0146425379162804,56.0,P13,D1,M1,R2,D1_M1,0.3
3635,P13_D1_G5_M1_R2_T1,0.2542372881355932,0.0188261201780748,60.0,P13,D1,M1,R2,D1_M1,0.3
3636,P13_D1_G5_M1_R2_T1,0.2711864406779661,0.0585701516651218,64.0,P13,D1,M1,R2,D1_M1,0.3
3637,P13_D1_G5_M1_R2_T1,0.288135593220339,0.0460194048797385,68.0,P13,D1,M1,R2,D1_M1,0.3
3638,P13_D1_G5_M1_R2_T1,0.3050847457627119,0.0041835822617944,72.0,P13,D1,M1,R2,D1_M1,0.4
3639,P13_D1_G5_M1_R2_T1,0.3220338983050847,0.0041835822617944,76.0,P13,D1,M1,R2,D1_M1,0.4
3640,P13_D1_G5_M1_R2_T1,0.3389830508474576,0.0271932847016636,80.0,P13,D1,M1,R2,D1_M1,0.4
3641,P13_D1_G5_M1_R2_T1,0.3559322033898305,0.0355604492252525,84.0,P13,D1,M1,R2,D1_M1,0.4
3642,P13_D1_G5_M1_R2_T1,0.3728813559322034,0.0460194048797385,88.0,P13,D1,M1,R2,D1_M1,0.4
3643,P13_D1_G5_M1_R2_T1,0.3898305084745763,0.1798940372571598,92.0,P13,D1,M1,R2,D1_M1,0.4
3644,P13_D1_G5_M1_R2_T1,0.4067796610169492,0.1275992589847296,96.0,P13,D1,M1,R2,D1_M1,0.5
3645,P13_D1_G5_M1_R2_T1,0.423728813559322,0.2259134421368983,100.0,P13,D1,M1,R2,D1_M1,0.5
3646,P13_D1_G5_M1_R2_T1,0.4406779661016949,0.1192320944611408,104.0,P13,D1,M1,R2,D1_M1,0.5
3647,P13_D1_G5_M1_R2_T1,0.4576271186440678,0.0941306008903743,108.0,P13,D1,M1,R2,D1_M1,0.5
3648,P13_D1_G5_M1_R2_T1,0.4745762711864407,0.14224179690101,112.0,P13,D1,M1,R2,D1_M1,0.5
3649,P13_D1_G5_M1_R2_T1,0.4915254237288136,0.3556044922525252,116.0,P13,D1,M1,R2,D1_M1,0.5
3650,P13_D1_G5_M1_R2_T1,0.5084745762711864,0.3514209099907308,120.0,P13,D1,M1,R2,D1_M1,0.6
3651,P13_D1_G5_M1_R2_T1,0.5254237288135594,0.3723388212997028,124.0,P13,D1,M1,R2,D1_M1,0.6
3652,P13_D1_G5_M1_R2_T1,0.5423728813559322,0.4225418084412358,128.0,P13,D1,M1,R2,D1_M1,0.6
3653,P13_D1_G5_M1_R2_T1,0.559322033898305,0.1234156767229352,132.0,P13,D1,M1,R2,D1_M1,0.6
3654,P13_D1_G5_M1_R2_T1,0.576271186440678,0.0146425379162804,136.0,P13,D1,M1,R2,D1_M1,0.6
3655,P13_D1_G5_M1_R2_T1,0.5932203389830508,0.0041835822617944,140.0,P13,D1,M1,R2,D1_M1,0.6
3656,P13_D1_G5_M1_R2_T1,0.6101694915254238,0.0292850758325609,144.0,P13,D1,M1,R2,D1_M1,0.7
3657,P13_D1_G5_M1_R2_T1,0.6271186440677966,0.0481111960106357,148.0,P13,D1,M1,R2,D1_M1,0.7
3658,P13_D1_G5_M1_R2_T1,0.6440677966101694,0.0355604492252525,152.0,P13,D1,M1,R2,D1_M1,0.7
3659,P13_D1_G5_M1_R2_T1,0.6610169491525424,0.1004059742830659,156.0,P13,D1,M1,R2,D1_M1,0.7
3660,P13_D1_G5_M1_R2_T1,0.6779661016949152,0.2070873219588235,160.0,P13,D1,M1,R2,D1_M1,0.7
3661,P13_D1_G5_M1_R2_T1,0.6949152542372882,0.2761164292784313,164.0,P13,D1,M1,R2,D1_M1,0.7
3662,P13_D1_G5_M1_R2_T1,0.711864406779661,0.0836716452358882,168.0,P13,D1,M1,R2,D1_M1,0.8
3663,P13_D1_G5_M1_R2_T1,0.7288135593220338,0.0962223920212715,172.0,P13,D1,M1,R2,D1_M1,0.8
3664,P13_D1_G5_M1_R2_T1,0.7457627118644068,0.0690291073196078,176.0,P13,D1,M1,R2,D1_M1,0.8
3665,P13_D1_G5_M1_R2_T1,0.7627118644067796,0.0648455250578134,180.0,P13,D1,M1,R2,D1_M1,0.8
3666,P13_D1_G5_M1_R2_T1,0.7796610169491526,0.2238216510060011,184.0,P13,D1,M1,R2,D1_M1,0.8
3667,P13_D1_G5_M1_R2_T1,0.7966101694915254,0.0836716452358882,188.0,P13,D1,M1,R2,D1_M1,0.8
3668,P13_D1_G5_M1_R2_T1,0.8135593220338984,0.1987201574352347,192.0,P13,D1,M1,R2,D1_M1,0.9
3669,P13_D1_G5_M1_R2_T1,0.8305084745762712,0.4183582261794414,196.0,P13,D1,M1,R2,D1_M1,0.9
3670,P13_D1_G5_M1_R2_T1,0.847457627118644,0.4957544980226381,200.0,P13,D1,M1,R2,D1_M1,0.9
3671,P13_D1_G5_M1_R2_T1,0.864406779661017,0.3409619543362447,204.0,P13,D1,M1,R2,D1_M1,0.9
3672,P13_D1_G5_M1_R2_T1,0.8813559322033898,0.3556044922525252,208.0,P13,D1,M1,R2,D1_M1,0.9
3673,P13_D1_G5_M1_R2_T1,0.8983050847457628,0.1129567210684491,212.0,P13,D1,M1,R2,D1_M1,0.9
3674,P13_D1_G5_M1_R2_T1,0.9152542372881356,0.0502029871415329,216.0,P13,D1,M1,R2,D1_M1,1.0
3675,P13_D1_G5_M1_R2_T1,0.9322033898305084,0.0857634363667854,220.0,P13,D1,M1,R2,D1_M1,1.0
3676,P13_D1_G5_M1_R2_T1,0.9491525423728814,0.1359664235083184,224.0,P13,D1,M1,R2,D1_M1,1.0
3677,P13_D1_G5_M1_R2_T1,0.9661016949152542,0.5083052448080214,228.0,P13,D1,M1,R2,D1_M1,1.0
3678,P13_D1_G5_M1_R2_T1,0.9830508474576272,0.7133007756359476,232.0,P13,D1,M1,R2,D1_M1,1.0
3679,P13_D1_G5_M1_R2_T1,1.0,0.4120828527867498,236.0,P13,D1,M1,R2,D1_M1,1.0
3680,P9_D1_G4_M6_R2_T1,1551.7924528301887,0.1884161492719261,328980.0,P9,D1,M6,R2,D1_M6,1.0
3681,P9_D1_G4_M6_R2_T1,0.0,0.0146425379162804,0.0,P9,D1,M6,R2,D1_M6,0.1
3682,P9_D1_G4_M6_R2_T1,0.018867924528301886,0.0041835822617944,4.0,P9,D1,M6,R2,D1_M6,0.1
3683,P9_D1_G4_M6_R2_T1,0.03773584905660377,0.0041835822617944,8.0,P9,D1,M6,R2,D1_M6,0.1
3684,P9_D1_G4_M6_R2_T1,0.05660377358490566,0.0041835822617944,12.0,P9,D1,M6,R2,D1_M6,0.1
3685,P9_D1_G4_M6_R2_T1,0.07547169811320754,0.020917911308972,16.0,P9,D1,M6,R2,D1_M6,0.1
3686,P9_D1_G4_M6_R2_T1,0.09433962264150944,0.0313768669634581,20.0,P9,D1,M6,R2,D1_M6,0.1
3687,P9_D1_G4_M6_R2_T1,0.11320754716981132,0.010458955654486,24.0,P9,D1,M6,R2,D1_M6,0.2
3688,P9_D1_G4_M6_R2_T1,0.1320754716981132,0.0313768669634581,28.0,P9,D1,M6,R2,D1_M6,0.2
3689,P9_D1_G4_M6_R2_T1,0.1509433962264151,0.0271932847016636,32.0,P9,D1,M6,R2,D1_M6,0.2
3690,P9_D1_G4_M6_R2_T1,0.16981132075471697,0.0502029871415329,36.0,P9,D1,M6,R2,D1_M6,0.2
3691,P9_D1_G4_M6_R2_T1,0.18867924528301888,0.0271932847016636,40.0,P9,D1,M6,R2,D1_M6,0.2
3692,P9_D1_G4_M6_R2_T1,0.20754716981132076,0.0794880629740938,44.0,P9,D1,M6,R2,D1_M6,0.3
3693,P9_D1_G4_M6_R2_T1,0.22641509433962265,0.0146425379162804,48.0,P9,D1,M6,R2,D1_M6,0.3
3694,P9_D1_G4_M6_R2_T1,0.24528301886792453,0.0251014935707664,52.0,P9,D1,M6,R2,D1_M6,0.3
3695,P9_D1_G4_M6_R2_T1,0.2641509433962264,0.1129567210684491,56.0,P9,D1,M6,R2,D1_M6,0.3
3696,P9_D1_G4_M6_R2_T1,0.2830188679245283,0.0920388097594771,60.0,P9,D1,M6,R2,D1_M6,0.3
3697,P9_D1_G4_M6_R2_T1,0.3018867924528302,0.1757104549953654,64.0,P9,D1,M6,R2,D1_M6,0.4
3698,P9_D1_G4_M6_R2_T1,0.32075471698113206,0.363971656776114,68.0,P9,D1,M6,R2,D1_M6,0.4
3699,P9_D1_G4_M6_R2_T1,0.33962264150943394,0.384889568085086,72.0,P9,D1,M6,R2,D1_M6,0.4
3700,P9_D1_G4_M6_R2_T1,0.3584905660377358,0.3074932962418895,76.0,P9,D1,M6,R2,D1_M6,0.4
3701,P9_D1_G4_M6_R2_T1,0.37735849056603776,0.060661942796019,80.0,P9,D1,M6,R2,D1_M6,0.4
3702,P9_D1_G4_M6_R2_T1,0.39622641509433965,0.2405559800531788,84.0,P9,D1,M6,R2,D1_M6,0.4
3703,P9_D1_G4_M6_R2_T1,0.41509433962264153,0.1401500057701128,88.0,P9,D1,M6,R2,D1_M6,0.5
3704,P9_D1_G4_M6_R2_T1,0.4339622641509434,0.1129567210684491,92.0,P9,D1,M6,R2,D1_M6,0.5
3705,P9_D1_G4_M6_R2_T1,0.4528301886792453,0.2049955308279263,96.0,P9,D1,M6,R2,D1_M6,0.5
3706,P9_D1_G4_M6_R2_T1,0.4716981132075472,0.3995321060013665,100.0,P9,D1,M6,R2,D1_M6,0.5
3707,P9_D1_G4_M6_R2_T1,0.49056603773584906,0.3618798656452168,104.0,P9,D1,M6,R2,D1_M6,0.5
3708,P9_D1_G4_M6_R2_T1,0.5094339622641509,0.3242276252890671,108.0,P9,D1,M6,R2,D1_M6,0.6
3709,P9_D1_G4_M6_R2_T1,0.5283018867924528,0.2238216510060011,112.0,P9,D1,M6,R2,D1_M6,0.6
3710,P9_D1_G4_M6_R2_T1,0.5471698113207547,0.1192320944611408,116.0,P9,D1,M6,R2,D1_M6,0.6
3711,P9_D1_G4_M6_R2_T1,0.5660377358490566,0.0502029871415329,120.0,P9,D1,M6,R2,D1_M6,0.6
3712,P9_D1_G4_M6_R2_T1,0.5849056603773585,0.020917911308972,124.0,P9,D1,M6,R2,D1_M6,0.6
3713,P9_D1_G4_M6_R2_T1,0.6037735849056604,0.0188261201780748,128.0,P9,D1,M6,R2,D1_M6,0.7
3714,P9_D1_G4_M6_R2_T1,0.6226415094339622,0.2154544864824123,132.0,P9,D1,M6,R2,D1_M6,0.7
3715,P9_D1_G4_M6_R2_T1,0.6415094339622641,0.0418358226179441,136.0,P9,D1,M6,R2,D1_M6,0.7
3716,P9_D1_G4_M6_R2_T1,0.660377358490566,0.1296910501156268,140.0,P9,D1,M6,R2,D1_M6,0.7
3717,P9_D1_G4_M6_R2_T1,0.6792452830188679,0.1568843348172905,144.0,P9,D1,M6,R2,D1_M6,0.7
3718,P9_D1_G4_M6_R2_T1,0.6981132075471698,0.353512701121628,148.0,P9,D1,M6,R2,D1_M6,0.7
3719,P9_D1_G4_M6_R2_T1,0.7169811320754716,0.4455515108811051,152.0,P9,D1,M6,R2,D1_M6,0.8
3720,P9_D1_G4_M6_R2_T1,0.7358490566037735,0.3576962833834224,156.0,P9,D1,M6,R2,D1_M6,0.8
3721,P9_D1_G4_M6_R2_T1,0.7547169811320755,0.2238216510060011,160.0,P9,D1,M6,R2,D1_M6,0.8
3722,P9_D1_G4_M6_R2_T1,0.7735849056603774,0.14224179690101,164.0,P9,D1,M6,R2,D1_M6,0.8
3723,P9_D1_G4_M6_R2_T1,0.7924528301886793,0.0648455250578134,168.0,P9,D1,M6,R2,D1_M6,0.8
3724,P9_D1_G4_M6_R2_T1,0.8113207547169812,0.2844835938020201,172.0,P9,D1,M6,R2,D1_M6,0.9
3725,P9_D1_G4_M6_R2_T1,0.8301886792452831,0.1673432904717765,176.0,P9,D1,M6,R2,D1_M6,0.9
3726,P9_D1_G4_M6_R2_T1,0.8490566037735849,0.3723388212997028,180.0,P9,D1,M6,R2,D1_M6,0.9
3727,P9_D1_G4_M6_R2_T1,0.8679245283018868,0.3200440430272727,184.0,P9,D1,M6,R2,D1_M6,0.9
3728,P9_D1_G4_M6_R2_T1,0.8867924528301887,0.3346865809435531,188.0,P9,D1,M6,R2,D1_M6,0.9
3729,P9_D1_G4_M6_R2_T1,0.9056603773584906,0.6442716683163398,192.0,P9,D1,M6,R2,D1_M6,1.0
3730,P9_D1_G4_M6_R2_T1,0.9245283018867925,0.313768669634581,196.0,P9,D1,M6,R2,D1_M6,1.0
3731,P9_D1_G4_M6_R2_T1,0.9433962264150944,0.3430537454671419,200.0,P9,D1,M6,R2,D1_M6,1.0
3732,P9_D1_G4_M6_R2_T1,0.9622641509433962,0.3911649414777777,204.0,P9,D1,M6,R2,D1_M6,1.0
3733,P9_D1_G4_M6_R2_T1,0.9811320754716981,0.3911649414777777,208.0,P9,D1,M6,R2,D1_M6,1.0
3734,P9_D1_G4_M6_R2_T1,1.0,0.4204500173103386,212.0,P9,D1,M6,R2,D1_M6,1.0
3735,P12_D1_G7_M1_R2_T1,1519.8837209302326,0.1585433415762779,522840.0,P12,D1,M1,R2,D1_M1,1.0
3736,P12_D1_G7_M1_R2_T1,0.0,0.0041835822617944,0.0,P12,D1,M1,R2,D1_M1,0.1
3737,P12_D1_G7_M1_R2_T1,0.011627906976744186,0.3242276252890671,4.0,P12,D1,M1,R2,D1_M1,0.1
3738,P12_D1_G7_M1_R2_T1,0.023255813953488372,0.0753044807122994,8.0,P12,D1,M1,R2,D1_M1,0.1
3739,P12_D1_G7_M1_R2_T1,0.03488372093023256,0.303309713980095,12.0,P12,D1,M1,R2,D1_M1,0.1
3740,P12_D1_G7_M1_R2_T1,0.046511627906976744,0.0627537339269162,16.0,P12,D1,M1,R2,D1_M1,0.1
3741,P12_D1_G7_M1_R2_T1,0.05813953488372093,0.3367783720744503,20.0,P12,D1,M1,R2,D1_M1,0.1
3742,P12_D1_G7_M1_R2_T1,0.06976744186046512,0.1778022461262626,24.0,P12,D1,M1,R2,D1_M1,0.1
3743,P12_D1_G7_M1_R2_T1,0.08139534883720931,0.0167343290471776,28.0,P12,D1,M1,R2,D1_M1,0.1
3744,P12_D1_G7_M1_R2_T1,0.09302325581395349,0.0167343290471776,32.0,P12,D1,M1,R2,D1_M1,0.1
3745,P12_D1_G7_M1_R2_T1,0.10465116279069768,0.0460194048797385,36.0,P12,D1,M1,R2,D1_M1,0.2
3746,P12_D1_G7_M1_R2_T1,0.11627906976744186,0.010458955654486,40.0,P12,D1,M1,R2,D1_M1,0.2
3747,P12_D1_G7_M1_R2_T1,0.12790697674418605,0.0857634363667854,44.0,P12,D1,M1,R2,D1_M1,0.2
3748,P12_D1_G7_M1_R2_T1,0.13953488372093023,0.0041835822617944,48.0,P12,D1,M1,R2,D1_M1,0.2
3749,P12_D1_G7_M1_R2_T1,0.1511627906976744,0.0564783605342245,52.0,P12,D1,M1,R2,D1_M1,0.2
3750,P12_D1_G7_M1_R2_T1,0.16279069767441862,0.0230097024398692,56.0,P12,D1,M1,R2,D1_M1,0.2
3751,P12_D1_G7_M1_R2_T1,0.1744186046511628,0.0041835822617944,60.0,P12,D1,M1,R2,D1_M1,0.2
3752,P12_D1_G7_M1_R2_T1,0.18604651162790697,0.0146425379162804,64.0,P12,D1,M1,R2,D1_M1,0.2
3753,P12_D1_G7_M1_R2_T1,0.19767441860465115,0.0041835822617944,68.0,P12,D1,M1,R2,D1_M1,0.2
3754,P12_D1_G7_M1_R2_T1,0.20930232558139536,0.0271932847016636,72.0,P12,D1,M1,R2,D1_M1,0.3
3755,P12_D1_G7_M1_R2_T1,0.22093023255813954,0.242647771184076,76.0,P12,D1,M1,R2,D1_M1,0.3
3756,P12_D1_G7_M1_R2_T1,0.23255813953488372,0.3200440430272727,80.0,P12,D1,M1,R2,D1_M1,0.3
3757,P12_D1_G7_M1_R2_T1,0.2441860465116279,0.010458955654486,84.0,P12,D1,M1,R2,D1_M1,0.3
