Time,Time,Sum Acc X,Sum Acc Y,Sum Acc Z
67.8915,67.8915,1816.939774198669,1738.3534058830935,883.4087560378434
67.8983,67.8983,1817.4553592496645,1739.0538795527605,883.5845921859602
67.905,67.905,1817.8795959696567,1739.5949762082832,883.7947512082001
67.9118,67.9118,1818.1877739684796,1739.9190571888576,884.0133961222509
67.9185,67.9185,1818.3764551985103,1740.003790575814,884.2233616781488
67.9253,67.9253,1818.4582574377578,1740.1469253767193,884.4162018327595
67.932,67.932,1818.4609591293895,1740.4774664157183,884.5897693158155
67.9388,67.9388,1818.5225086721844,1740.9347922731572,884.744926557449
67.9455,67.9455,1818.619074879701,1741.4502244009327,884.8824239412868
67.9523,67.9523,1818.731872717157,1741.9598095239303,885.0006741145917
67.959,67.959,1818.8492101780023,1742.414331257479,885.0948938871339
67.9658,67.9658,1818.967508598599,1742.7840668378549,885.1577179003124
67.9725,67.9725,1819.0902083954995,1743.0580650581917,885.1807964751918
67.9793,67.9793,1819.2234961071008,1743.2397246725254,885.2051549964759
67.986,67.986,1819.3693917857067,1743.3411081699758,885.2829335784054
67.9928,67.9928,1819.5187427753567,1743.3778895877185,885.4177336132772
67.9995,67.9995,1819.6470332362067,1743.3899260802743,885.6098346013374
68.0063,68.0063,1819.7145042702903,1743.436797432052,885.8549479596377
68.013,68.013,1819.7579548764838,1743.5074511449227,886.1437383854845
68.0198,68.0198,1819.9634777955375,1743.5950568221328,886.4633237440086
68.0265,68.0265,1820.3722580358365,1743.6981071540833,886.8005553908912
68.0333,68.0333,1821.006576000586,1743.819877424765,887.1451724359249
68.04,68.04,1821.8640596995829,1743.9657131204187,887.4905639466813
68.0468,68.0468,1822.9141503821475,1744.139723031178,887.8318229824722
68.0535,68.0535,1824.0982619551198,1744.3430660370277,888.1634348415042
68.0603,68.0603,1825.3369486730699,1744.5743902724064,888.4790029014814
68.067,68.067,1826.5435467970017,1744.831466843362,888.7729202301608
68.0738,68.0738,1827.6388477259388,1745.1128982293742,889.0419955459557
68.0805,68.0805,1828.5614742929133,1745.4191151383648,889.2854093962959
68.0873,68.0873,1829.2723268607276,1745.7523399420245,889.5030217174588
68.094,68.094,1829.754304022616,1746.1157531114834,889.6932387268581
68.1008,68.1008,1830.009206861202,1746.51237570151,889.851669443441
68.1075,68.1075,1830.0531553288217,1746.9441007184491,889.9710228331627
68.1143,68.1143,1830.1951531680295,1747.4110696656714,890.0419195120862
68.121,68.121,1830.4946651266453,1747.911384365966,890.0541564107878
68.1278,68.1278,1830.9241040096563,1748.4411155619634,890.1101445126078
68.1345,68.1345,1831.4591244228557,1748.994645472078,890.2419467398314
68.1413,68.1413,1832.0794653571613,1749.5653651295765,890.4543185288857
68.148,68.148,1832.7688877739502,1750.146627893062,890.7488554391804
68.1548,68.1548,1833.5146155172233,1750.7327497880644,891.124021137024
68.1615,68.1615,1834.3065065964797,1751.319843723628,891.5753452977941
68.1683,68.1683,1835.1361812694904,1751.9063395330652,892.0955990116688
68.175,68.175,1835.9963326291343,1752.4929740350012,892.67485824587
68.1818,68.1818,1836.8804621101845,1753.081955058884,893.3007460362278
68.1885,68.1885,1837.7828993129863,1753.6752789558227,893.9592662634336
68.1953,68.1953,1838.6982478260968,1754.272691303859,894.6360533474564
68.202,68.202,1839.6196136163326,1754.8700741056216,895.3174631179999
68.2088,68.2088,1840.5360086272149,1755.458892023108,895.9913390534279
68.2155,68.2155,1841.4301085094075,1756.0268424329086,896.6476170866813
68.2223,68.2223,1842.2779041006152,1756.5594869594377,897.2786539070693
68.229,68.229,1843.0522524325377,1757.0431770263856,897.8794301485411
68.2358,68.2358,1843.7263845532561,1757.4705218169531,898.445612146976
68.2425,68.2425,1844.2611954861761,1757.8447008709493,898.9608501193374
68.2493,68.2493,1844.5636702405525,1758.1684131182274,899.3684868567135
68.256,68.256,1844.6865132395994,1758.4082920511316,899.5524855868226
68.2628,68.2628,1845.5013369230458,1758.4638453017094,899.7326622911743
68.2695,68.2695,1847.2055980418347,1758.7308484238747,900.3610619282315
68.2763,68.2763,1849.7638740632447,1759.4113047309597,901.408715650556
68.283,68.283,1852.864909774468,1760.4921805596289,902.7371505418896
68.2898,68.2898,1856.0228716364513,1761.877055250362,904.1391714024409
68.2965,68.2965,1858.7429984474134,1763.4452235606832,905.3929607037437
68.3033,68.3033,1860.6622857311286,1765.0932020570096,906.3129226546193
68.31,68.31,1861.6156323249825,1766.7410220680065,906.7844490986627
68.3168,68.3168,1861.6292431392983,1768.320999452194,906.7892938555501
68.3235,68.3235,1862.3863801685427,1769.7703381956894,907.2151171308354
68.3303,68.3303,1863.6641509937283,1771.032132100455,907.9429668655923
68.337,68.337,1865.1896483667463,1772.0591262699766,908.8204473056343
68.3438,68.3438,1866.7137475046022,1772.817079919074,909.69489435614
68.3505,68.3505,1868.0415662373864,1773.2887710722441,910.4416150444168
68.3573,68.3573,1869.0461309170603,1773.4784966180614,910.9816385816116
68.364,68.364,1869.6686355248219,1773.542818647,911.2876531333253
68.3708,68.3708,1869.9105337306733,1773.8121475898633,911.3794789742135
68.3775,68.3775,1870.0002828360812,1774.2229714860366,911.4469101741581
68.3843,68.3843,1870.341538390965,1774.7063306219516,911.5995826153797
68.391,68.391,1870.8408747370163,1775.1968060188924,911.7612677506369
68.3978,68.3978,1871.4067175730543,1775.6379829588595,911.8679977271387
68.4045,68.4045,1871.9554559404824,1775.9821580106322,911.8776731658613
68.4113,68.4113,1872.4069857021223,1776.1858368138066,911.9806194584543
68.418,68.418,1872.6802812237343,1776.2048046707632,912.1847558548652
68.4248,68.4248,1872.7027434580934,1776.4154580218794,912.4560125156852
68.4315,68.4315,1872.9734817240694,1776.8904807066988,912.747383266877
68.4383,68.4383,1873.5312593802603,1777.63415868854,913.0114005398784
68.445,68.445,1874.3186662649227,1778.602656795598,913.2101767812952
68.4518,68.4518,1875.2395859436392,1779.7016548338859,913.3201851517425
68.4585,68.4585,1876.180895902351,1780.8021537653233,913.3334655753641
68.4653,68.4653,1877.0363624259246,1781.7679369958585,913.4099003158116
68.472,68.472,1877.7260890181617,1782.4844113421464,913.5569885998832
68.4788,68.4788,1878.2073698633321,1782.8800286713026,913.7490076028939
68.4855,68.4855,1878.4761601039568,1782.9362002165913,913.9596952382232
68.4923,68.4923,1878.5606488334286,1783.1866481651844,914.1669808107134
68.499,68.499,1878.6114738470778,1783.6704310093887,914.3551801362438
68.5058,68.5058,1878.7408219668102,1784.2907256889794,914.5147299841633
68.5125,68.5125,1878.895621609828,1784.9456436709527,914.6403018878218
68.5193,68.5193,1879.0342807066702,1785.5442573898033,914.7283967724849
68.526,68.526,1879.1295379096653,1786.01763191883,914.7754540754687
68.5328,68.5328,1879.1669878673226,1786.3240154637738,914.777036029597
68.5395,68.5395,1879.1926475168816,1786.4489216730015,914.8258301368437
68.5463,68.5463,1879.2813603816135,1786.495750129502,914.928706215875
68.553,68.553,1879.4301442308863,1786.6843564514775,915.0858892408946
68.5598,68.5598,1879.6340031361538,1786.969035744952,915.2924999907731
68.5665,68.5665,1879.8854925507603,1787.2944517898932,915.5384936027089
68.5733,68.5733,1880.1733106834008,1787.6045005688088,915.8101055917889
68.58,68.58,1880.4811600076105,1787.8531822075606,916.0922398622744
68.5868,68.5868,1880.7892273025795,1788.0143124750286,916.3711026397899
68.5935,68.5935,1881.0791662189038,1788.0870139244073,916.6361299820879
68.6003,68.6003,1881.339049565242,1788.0966995058754,916.8803582788337
68.607,68.607,1881.5625959054687,1788.1022606090564,917.099369636777
68.6138,68.6138,1881.7405118173729,1788.1409737719828,917.2896372056991
68.6205,68.6205,1881.8485398431303,1788.2799278955986,917.4465761542261
68.6273,68.6273,1881.8551434943033,1788.5580690225083,917.562881543986
68.634,68.634,1882.0318036323229,1788.99064873005,917.6297872790307
68.6408,68.6408,1882.420424091315,1789.5687011674863,917.6424529649152
68.6475,68.6475,1883.0250144165136,1790.2614656022595,917.6798550793762
68.6543,68.6543,1883.8031267642777,1791.0204208036062,917.754364667134
68.661,68.661,1884.6762626429731,1791.7851937464225,917.8489689563859
68.6678,68.6678,1885.5498452867707,1792.4910348574444,917.9474731437248
68.6745,68.6745,1886.331577181452,1793.076343157288,918.0365784345304
68.6813,68.6813,1886.9429500890953,1793.4883392762615,918.1053428863586
68.688,68.688,1887.3247421035694,1793.6861487587678,918.144099952223
68.6948,68.6948,1887.439061382428,1793.7303056658488,918.1443463125532
68.7015,68.7015,1887.60941616596,1794.0308545993958,918.1895082165906
68.7083,68.7083,1888.0647583037437,1794.5891796031292,918.2855501158001
68.715,68.715,1888.794143681387,1795.3950200969114,918.4373012535582
68.7218,68.7218,1889.7794507352041,1796.4296841546345,918.6489298499005
68.7285,68.7285,1890.9963771783723,1797.6703967039339,918.9222347547397
68.7353,68.7353,1892.4138976699617,1799.0933241980695,919.2542522164622
68.742,68.742,1893.9934348835795,1800.6731444913007,919.6357565031008
68.7488,68.7488,1895.687650174676,1802.379552584856,920.0509368816466
68.7555,68.7555,1897.4396200236893,1804.173166650522,920.4777645206296
68.7623,68.7623,1899.1846601307593,1806.0057101433895,920.8906844700487
68.769,68.769,1900.843738054552,1807.828826104644,921.2600486715577
68.7758,68.7758,1902.282592834121,1809.5961894331826,921.5265801539653
68.7825,68.7825,1903.2652376457618,1811.2352043650799,921.5630911947851
68.7893,68.7893,1903.491816550494,1812.6140263045233,921.9378303488006
68.796,68.796,1904.2519372041759,1813.560324920669,922.8823615500025
68.8028,68.8028,1906.0316476152673,1813.9344805182905,924.459859012079
68.8095,68.8095,1908.6274693110477,1814.163990082268,926.6083494749575
68.8163,68.8163,1911.6613237308882,1814.8953711955123,929.1510760857263
68.823,68.823,1914.6964256491667,1815.9336851709045,931.8409908883373
68.8298,68.8298,1917.3463804075382,1817.063435015188,934.4208642360138
68.8365,68.8365,1919.3448052684378,1818.1074039173754,936.6737035217959
68.8433,68.8433,1920.5722769232827,1818.9534974451071,938.4518042070088
68.85,68.85,1921.0482067657967,1819.55691165729,939.6849871548283
68.8568,68.8568,1921.1986687015597,1819.9291230905203,940.3723494031025
68.8635,68.8635,1921.7901945373358,1820.120461185601,940.5646494219119
68.8703,68.8703,1922.6218668325685,1820.2003013646843,940.7836199034442
68.877,68.877,1923.5120628823279,1820.2388142491425,941.312239091281
68.8838,68.8838,1924.3208772805765,1820.2936878315813,942.0431441208344
68.8905,68.8905,1924.9600992300893,1820.4030158316964,942.8735730264683
68.8973,68.8973,1925.3918797967708,1820.5832792743793,943.714048066031
68.904,68.904,1925.6186322134795,1820.8308468327757,944.4949441076282
68.9108,68.9108,1925.6685533078312,1821.1261771893053,945.1706789874657
68.9175,68.9175,1925.755296786279,1821.4401914066157,945.7209543693658
68.9243,68.9243,1925.9365352838554,1821.7415309871326,946.1484600555106
68.931,68.931,1926.17396296411,1822.0028331088868,946.4734083063511
68.9378,68.9378,1926.4362875429672,1822.2047259724686,946.726207397941
68.9445,68.9445,1926.7008610636524,1822.3373783823383,946.9399060139717
68.9513,68.9513,1926.9541540996079,1822.4001100507744,947.1439401099468
68.958,68.958,1927.191085178912,1822.4005663323676,947.3601695212473
68.9648,68.9648,1927.4133684855085,1822.452578093666,947.6013100381466
68.9715,68.9715,1927.627230758526,1822.5422886364083,947.8712530061119
68.9783,68.9783,1927.8409051136534,1822.6559759856168,948.166675861279
68.985,68.985,1928.062321645762,1822.7818979175981,948.4794264491845
68.9918,68.9918,1928.2974469134135,1822.911550772693,948.7991269186008
68.9985,68.9985,1928.5496152408757,1823.0402799727071,949.1154354810245
69.0053,69.0053,1928.8197827067781,1823.1673185343343,949.419615706902
69.012,69.012,1929.1073211837538,1823.2954726868977,949.7052801341767
69.0188,69.0188,1929.4111788075716,1823.4305609323021,949.9682707938839
69.0255,69.0255,1929.7313458325573,1823.5805456704559,950.2059212520973
69.0323,69.0323,1930.070039180208,1823.7544222243525,950.4163094150404
69.039,69.039,1930.431681549727,1823.9610421539,950.5979452111627
69.0458,69.0458,1930.8213628665997,1824.2078660221007,950.7498540618611
69.0525,69.0525,1931.2424002771884,1824.499668481899,950.8720063376484
69.0593,69.0593,1931.6939594809385,1824.8375857162735,950.9661262699227
69.066,69.066,1932.1695134366933,1825.2190268950171,951.0364987791355
69.0728,69.0728,1932.6566235848818,1825.6386737774994,951.0901704843325
69.0795,69.0795,1933.1381745711358,1826.0903320282398,951.1362950296021
69.0863,69.0863,1933.594639217962,1826.5688407078883,951.1847648295966
69.093,69.093,1934.006458381795,1827.0706800721455,951.2445501943723
69.0998,69.0998,1934.355504803502,1827.5918416775726,951.3227324845915
69.1065,69.1065,1934.6241743228722,1828.1209013182945,951.4262990636981
69.1133,69.1133,1934.7881665474263,1828.6248424599423,951.5678082422778
69.12,69.12,1934.7987066324285,1829.028107926037,951.7697969106853
69.1268,69.1268,1935.032328013033,1829.195704721529,952.057039783859
69.1335,69.1335,1935.6290972048212,1829.4436556248577,952.4341371651958
69.1403,69.1403,1936.6787142236524,1830.2679049023425,952.8663338048736
69.147,69.147,1938.1775475620134,1831.7260434649638,953.2840529679022
69.1538,69.1538,1940.009388326234,1833.7251383791856,953.6075124914896
69.1605,69.1605,1941.981121586387,1836.0409084105975,953.7730611360537
69.1673,69.1673,1943.8831466064403,1838.3873856817158,953.7951816894699
69.174,69.174,1945.5422517302209,1840.4966018583218,953.9937094503221
69.1808,69.1808,1946.8524154113634,1842.1757979596978,954.3203747666381
69.1875,69.1875,1947.7807568660826,1843.3305514334795,954.7036996129618
69.1943,69.1943,1948.3524364323803,1843.9567601716817,955.0676384011691
69.201,69.201,1948.6238429859477,1844.1123265844105,955.3485117727075
69.2078,69.2078,1948.6542133603907,1844.3410836967234,955.5063205296505
69.2145,69.2145,1948.8238311081054,1844.8655657564063,955.5294169514943
69.2213,69.2213,1949.1779017611013,1845.609108008311,955.6258328444379
69.228,69.228,1949.7198143480214,1846.5117506522115,955.8056426090419
69.2348,69.2348,1950.4570055106142,1847.5300085984666,956.0205780780949
69.2415,69.2415,1951.3852967087664,1848.6348109443193,956.2202748283153
69.2483,69.2483,1952.4793376121236,1849.808715986206,956.3607883996259
69.255,69.255,1953.6931881061669,1851.0423842180735,956.4094341595797
69.2618,69.2618,1954.9691385434924,1852.3302332057738,956.4725974936488
69.2685,69.2685,1956.248444848432,1853.6656972167075,956.6550774093355
69.2753,69.2753,1957.478724342786,1855.0366110639357,956.9525927319419
69.282,69.282,1958.6158696656946,1856.4180413272018,957.347857355675
69.2888,69.2888,1959.618240124458,1857.7561201675414,957.8039414371699
69.2955,69.2955,1960.428174869499,1858.9422145528918,958.2544659320592
69.3023,69.3023,1960.9486196784717,1859.7954964500614,958.6072627739331
69.309,69.309,1961.0512270261422,1860.0871569676242,958.7770534312436
69.3158,69.3158,1961.466448987479,1860.5575743901545,958.8227081618726
69.3225,69.3225,1962.4038732246274,1861.8711002181994,959.0423189000558
69.3293,69.3293,1963.7526905848097,1863.9330050168505,959.3408839034532
69.336,69.336,1965.3185557680583,1866.4781055541312,959.6132052060769
69.3428,69.3428,1966.877806517698,1869.1380347019976,959.7820498583109
69.3495,69.3495,1968.2302986254872,1871.5396021451163,959.8167757836117
69.3563,69.3563,1969.2380230968363,1873.3896634003308,959.9020528017099
69.363,69.363,1969.842896446055,1874.5223919376174,960.0655555031465
69.3698,69.3698,1970.063224712309,1874.9097252063025,960.2592143910105
69.3765,69.3765,1970.1516700296443,1875.1758604100596,960.4429147015901
69.3833,69.3833,1970.4424962450648,1875.9204114055365,960.5892271493257
69.39,69.39,1970.8260350612586,1876.9302093465394,960.6828870857133
69.3968,69.3968,1971.2095594319444,1877.9963791295147,960.7184290118012
69.4035,69.4035,1971.5271590224243,1878.9469827393998,960.7393107065587
69.4103,69.4103,1971.741561752788,1879.6662824078874,960.8099395532205
69.417,69.417,1971.8409810405021,1880.0998371462374,960.9205912443559
69.4238,69.4238,1971.848696068754,1880.2478852044924,961.0603466262427
69.4305,69.4305,1971.9424201686645,1880.343909716417,961.2185592892331
69.4373,69.4373,1972.0934634483433,1880.6168379423152,961.3858238063954
69.444,69.444,1972.270548193592,1880.988035612129,961.5545220829797
69.4508,69.4508,1972.4440276510527,1881.3793929355072,961.7189214457529
69.4575,69.4575,1972.5892750852186,1881.7231583867247,961.8748081197756
69.4643,69.4643,1972.6891992684955,1881.9695456096033,962.0188857500276
69.471,69.471,1972.7356819152587,1882.0913263990167,962.1483239132126
69.4778,69.4778,1972.7416972023252,1882.098054975586,962.2606291012125
