Time,Time,Sum Acc X,Sum Acc Y,Sum Acc Z
146.637,146.637,2393.063216838724,1744.3805619593957,990.0046277393596
146.644,146.644,2394.5376806314425,1745.3239700404586,990.3625287159045
146.651,146.651,2395.876480444173,1746.2256117427735,990.6588563969191
146.657,146.657,2396.870234239849,1747.0373924831047,990.8517128978566
146.664,146.664,2397.26399323362,1747.6892187392614,990.9021695242217
146.671,146.671,2397.700196048673,1748.0950413157045,991.0231079001458
146.678,146.678,2399.075803875955,1748.173909969693,991.32615949723
146.684,146.684,2401.3052185965103,1748.4600154795905,991.7980961082518
146.691,146.691,2404.1171685250724,1749.0763927055539,992.4064743263107
146.698,146.698,2407.1423471831026,1749.923204186238,993.1100516403592
146.705,146.705,2410.011521360184,1750.8712730830864,993.865787531518
146.711,146.711,2412.4232090351297,1751.7968671056124,994.6317604456194
146.718,146.718,2414.1819193669403,1752.602280323879,995.3684743488081
146.725,146.725,2415.212449735534,1753.2238753377703,996.0396474639674
146.732,146.732,2415.5508606590233,1753.631762395781,996.6138789690647
146.738,146.738,2415.7843950812107,1753.824621694772,997.067865502019
146.745,146.745,2416.420740705119,1753.8264460429266,997.3897282696905
146.752,146.752,2417.2767108576686,1753.987604998751,997.5807391843898
146.759,146.759,2418.1846058170427,1754.2637829675411,997.6549880707665
146.765,146.765,2419.0127999659003,1754.607153841263,997.6728701016168
146.772,146.772,2419.6763617231577,1754.971075402954,997.7515526631125
146.779,146.779,2420.1390224603597,1755.3136352691167,997.8576718007648
146.786,146.786,2420.408106390014,1755.5988199890976,997.9609990973055
146.792,146.792,2420.525300219291,1755.792261767895,998.0411764109932
146.799,146.799,2420.5579305573106,1755.8489511754824,998.096734763516
146.806,146.806,2420.5907331370854,1755.9993108866697,998.1507477562352
146.813,146.813,2420.713955284439,1756.4523139797634,998.2432601196457
146.819,146.819,2421.008003102698,1757.2995291645066,998.4114043296732
146.826,146.826,2421.525183468967,1758.5797448033406,998.6707041522035
146.833,146.833,2422.2707437225704,1760.2447321874142,999.0077961099418
146.84,146.84,2423.195763855086,1762.1629402833444,999.3849567521778
146.846,146.846,2424.2107296646277,1764.1522114848335,999.7519535396449
146.853,146.853,2425.2111921178644,1766.0187972392878,1000.059827788586
146.86,146.86,2426.1005088699308,1767.5894675763038,1000.2723070491269
146.867,146.867,2426.8031134911307,1768.7351886220406,1000.3723945874825
146.873,146.873,2427.271414276484,1769.3872796380572,1000.3814382012677
146.88,146.88,2427.4901439276396,1769.544344554097,1000.4800178933797
146.887,146.887,2427.5030287422865,1769.8207769875808,1000.6390384840298
146.894,146.894,2427.701649985625,1770.4214653495267,1000.8270894838894
146.9,146.9,2428.02328881965,1771.2121565976063,1001.0160591425961
146.907,146.907,2428.401278664423,1772.0582911572294,1001.1844810493315
146.914,146.914,2428.7759663046063,1772.8458367980488,1001.3187182437484
146.921,146.921,2429.102038070847,1773.4943713777964,1001.4124269093836
146.927,146.927,2429.3518411831706,1773.961600609701,1001.4650561141199
146.934,146.934,2429.515074726328,1774.240540109666,1001.4803048692842
146.941,146.941,2429.5958337715297,1774.3514206533875,1001.4955265780242
146.948,146.948,2429.6082180124463,1774.3719817754684,1001.5317872179318
146.954,146.954,2429.645052451785,1774.481828217897,1001.5779316741247
146.961,146.961,2429.7117222181805,1774.6421383134718,1001.6223330762076
146.968,146.968,2429.792688704415,1774.823631409796,1001.6547978944776
146.975,146.975,2429.8793576003836,1775.009875506945,1001.6687843650748
146.981,146.981,2429.9716593527,1775.1972295578082,1001.6744554283225
146.988,146.988,2430.076653694813,1775.3915092720022,1001.694674701263
146.995,146.995,2430.2038671040796,1775.602415817179,1001.7177263558513
147.002,147.002,2430.3596280765582,1775.837350772424,1001.7260595520044
147.008,147.008,2430.5431524181045,1776.096590346986,1001.7530046559166
147.015,147.015,2430.744931086839,1776.371151141164,1001.8337424644476
147.022,147.022,2430.9456928017694,1776.64349843288,1001.9786690154243
147.029,147.029,2431.1151667221293,1776.8911591953768,1002.1851879775503
147.035,147.035,2431.213406502165,1777.0928736431852,1002.4364575441498
147.042,147.042,2431.2292111840843,1777.2347350980754,1002.7047954204309
147.049,147.049,2431.3939435875795,1777.3130369281328,1002.9581892491308
147.056,147.056,2431.7239476892505,1777.3330471859408,1003.1669894325513
147.062,147.062,2432.2100222459426,1777.3609006743309,1003.3087742181865
147.069,147.069,2432.8165763180564,1777.425872132128,1003.3711069016864
147.076,147.076,2433.4875691163584,1777.521569644367,1003.389503529573
147.083,147.083,2434.1564883640167,1777.6492279473932,1003.47898587465
147.089,147.089,2434.756272400667,1777.8185298093158,1003.6209931393087
147.096,147.096,2435.22674949253,1778.0457620255966,1003.7919963791603
147.103,147.103,2435.5195430003737,1778.3502369077405,1003.9685592232729
147.11,147.11,2435.6012696564535,1778.7503443555286,1004.1317803675047
147.116,147.116,2435.7476005294575,1779.2603501692847,1004.2697662158331
147.123,147.123,2436.1237451105744,1779.8886720113233,1004.378066402776
147.13,147.13,2436.719691277945,1780.637678639564,1004.4589457593869
147.137,147.137,2437.5178064738807,1781.5044382919373,1004.5203714296193
147.143,147.143,2438.4959146540064,1782.4817467580183,1004.5749334977334
147.15,147.15,2439.628598717923,1783.5588409596512,1004.6383418558024
147.157,147.157,2440.8854782938547,1784.7215189805434,1004.7273026307096
147.164,147.164,2442.22292538792,1785.952387342319,1004.8574124493414
147.17,147.17,2443.5681837048032,1787.2316055654899,1005.04173148347
147.177,147.177,2444.793304558075,1788.534429345049,1005.2934777123247
147.184,147.184,2445.682583330347,1789.818739057356,1005.6375746463775
147.191,147.191,2445.9458457798783,1791.005954288103,1006.1181006280756
147.197,147.197,2446.5614504250766,1791.98132348273,1006.7809700598775
147.204,147.204,2448.124885765696,1792.636760453727,1007.6440248875818
147.211,147.211,2450.46612884664,1792.9320623360998,1008.6844004977246
147.218,147.218,2453.2465914931736,1792.9445444245482,1009.8470734888152
147.224,147.224,2456.081140260798,1793.1498962767873,1011.0588577827401
147.231,147.231,2458.6323964457347,1793.421336513031,1012.2383071035765
147.238,147.238,2460.6592346277225,1793.6566797788769,1013.3026337251708
147.245,147.245,2462.0346316764703,1793.7941777830329,1014.175155736603
147.251,147.251,2462.7410524563593,1793.8135672629733,1014.793994963913
147.258,147.258,2462.848742209219,1793.899310516165,1015.1203426221433
147.265,147.265,2463.212025851689,1794.0555957515298,1015.1439187110137
147.272,147.272,2463.8928501324835,1794.2372178509943,1015.4035779031436
147.278,147.278,2464.739720153875,1794.3976129128457,1015.9000450724456
147.285,147.285,2465.62254376506,1794.4959109778324,1016.5667868374309
147.292,147.292,2466.443374656483,1794.5009726751566,1017.3274286577175
147.299,147.299,2467.1402676219336,1794.6118744874823,1018.1096442401346
147.305,147.305,2467.6882615287273,1794.8630051743019,1018.8624086380814
147.312,147.312,2468.0999666638695,1795.2953416626317,1019.5689878371047
147.319,147.319,2468.4232790397505,1795.9708793497764,1020.241842057398
147.326,147.326,2468.732169194324,1796.95053015172,1020.8995782010916
147.332,147.332,2469.1061296699786,1798.255608711526,1021.5452961059461
147.339,147.339,2469.600417702997,1799.8442939516226,1022.1609617093642
147.346,147.346,2470.2244928451832,1801.6182013934347,1022.7150219955092
147.353,147.353,2470.943452766748,1803.4458805311453,1023.1742170652777
147.359,147.359,2471.69611635081,1805.1868593827853,1023.513876268102
147.366,147.366,2472.414371241886,1806.711286080788,1023.7241495084135
147.373,147.373,2473.0362409248937,1807.916497452707,1023.8114467483281
147.38,147.38,2473.5141113220357,1808.740680027584,1023.8267193627318
147.386,147.386,2473.8208265886396,1809.1706966313575,1023.9146214646572
147.393,147.393,2473.9533901786585,1809.2416544644982,1024.041484216604
147.4,147.4,2473.9739638729093,1809.4550871366314,1024.1761150603893
147.407,147.407,2474.107761633429,1809.8537676667363,1024.294934352561
147.413,147.413,2474.3053833317026,1810.3321237067119,1024.384539723305
147.42,147.42,2474.5184249426115,1810.7950466643995,1024.4411793581396
147.427,147.427,2474.7074664839856,1811.170030652404,1024.4679741624877
147.434,147.434,2474.8458480700847,1811.4123335024622,1024.4712988820788
147.44,147.44,2474.919567421982,1811.5032640016661,1024.4848736081753
147.447,147.447,2474.924930378895,1811.5625014175662,1024.5103534556092
147.454,147.454,2474.9842833152625,1811.758165439567,1024.545126134748
147.461,147.461,2475.100308192744,1812.070261685501,1024.589286434914
147.467,147.467,2475.2633557220274,1812.4769620151808,1024.6456547979599
147.474,147.474,2475.4646050639844,1812.9571458285175,1024.7193425726416
147.481,147.481,2475.697613582122,1813.491202820917,1024.8164139658625
147.488,147.488,2475.958527381836,1814.0604607086882,1024.9416632371676
147.494,147.494,2476.2450641915084,1814.6459169347495,1025.0962943487762
147.501,147.501,2476.5549825272965,1815.2270809706226,1025.2763031268091
147.508,147.508,2476.884765910002,1815.781459959329,1025.4719510156071
147.515,147.515,2477.228638232805,1816.2846167003997,1025.6684209118423
147.521,147.521,2477.5773150793857,1816.710535097567,1025.8472705975641
147.528,147.528,2477.914687933896,1817.03265793049,1025.9878584159592
147.535,147.535,2478.2111102027807,1817.2269343865153,1026.0689649431722
147.542,147.542,2478.4193681861007,1817.2776397597092,1026.072595342575
147.548,147.548,2478.485534848271,1817.371939214457,1026.1547610858863
147.555,147.555,2478.595034259714,1817.5971211903382,1026.315941454589
147.562,147.562,2478.86713308526,1817.928878199334,1026.5343609428016
147.569,147.569,2479.2359916273813,1818.3414863306555,1026.7797008661867
147.575,147.575,2479.6004675628637,1818.8143626743586,1027.0224649758463
147.582,147.582,2479.8514349712173,1819.3335374149465,1027.2415653876196
147.589,147.589,2479.893500382803,1819.889879464036,1027.427802375552
147.596,147.596,2480.129481609324,1820.476935395407,1027.5838604089395
147.602,147.602,2480.6789769239044,1821.0890925614788,1027.7221761245605
147.609,147.609,2481.5399462343953,1821.7197506108064,1027.861466585174
147.616,147.616,2482.674486904341,1822.3597017290988,1028.0223964978916
147.623,147.623,2484.0165645326797,1822.9961731700832,1028.2230576352504
147.629,147.629,2485.4837063192367,1823.612502843261,1028.4752783228644
147.636,147.636,2486.990305745458,1824.1870871206522,1028.7811304359168
147.643,147.643,2488.4562458573673,1824.6876498282763,1029.1310183349212
147.65,147.65,2489.7936526617264,1825.0560604028794,1029.5134560024087
147.656,147.656,2490.8703543596594,1825.1945713269033,1029.935422399169
147.663,147.663,2491.492712885326,1825.4030613955617,1030.4283148280103
147.67,147.67,2491.536498951741,1826.034723441964,1031.0276721505084
147.677,147.677,2492.3872595745843,1827.0708307082907,1031.7443230355939
147.683,147.683,2494.032758660243,1828.3891047359507,1032.5470628248966
147.69,147.69,2496.28198507178,1829.7956538250726,1033.3654851424785
147.697,147.697,2498.8114603818876,1831.0752729110284,1034.1095668272544
147.704,147.704,2501.255607357775,1832.0396978255933,1034.6945436042433
147.71,147.71,2503.296146426995,1832.5610084190268,1035.0608820107848
147.717,147.717,2504.721303768032,1832.5878739939567,1035.1841908356346
147.724,147.724,2505.448037242067,1833.0290091653112,1035.29368188764
147.731,147.731,2505.5136047958713,1833.8458460320687,1035.5989738029702
147.737,147.737,2505.979964935512,1834.9014259692692,1036.0473906454595
147.744,147.744,2506.794648275985,1836.0391005101335,1036.5815064252035
147.751,147.751,2507.7578552241816,1837.1070285531935,1037.147898267887
147.758,147.758,2508.6860907410096,1837.9793001347537,1037.7031169128786
147.764,147.764,2509.43536896439,1838.5706391819608,1038.2169531558845
147.771,147.771,2509.9136657382,1838.8423291949555,1038.6733219617365
147.778,147.778,2510.0828195052145,1838.8846944551715,1039.0693333439037
147.785,147.785,2510.214459230444,1839.1985218085936,1039.4131661277281
147.791,147.791,2510.606209594036,1839.7140525204009,1039.7210459146863
147.798,147.798,2511.2020620230055,1840.3459867325719,1040.013198965091
147.805,147.805,2511.945834430898,1841.0060288972709,1040.3087887541074
147.812,147.812,2512.791300331823,1841.614052424645,1040.6207214009
147.818,147.818,2513.7066992691557,1842.1057051777327,1040.9519312499112
147.825,147.825,2514.6746372795374,1842.4360172809913,1041.2944796344393
147.832,147.832,2515.6890639558783,1842.5797694899195,1041.6315588382936
147.839,147.839,2516.7513066125925,1842.6300446891632,1041.9412753112317
147.845,147.845,2517.8669286351396,1842.8674829015592,1042.2009624138934
147.852,147.852,2519.0441752908505,1843.2743601040002,1042.3914794735506
147.859,147.859,2520.2926802297056,1843.8247179317323,1042.5011550684437
147.866,147.866,2521.6204878160975,1844.486890311915,1042.5284096863795
147.872,147.872,2523.0293996309174,1845.2270708133594,1042.5748418751584
147.879,147.879,2524.5098173864512,1846.0133684904254,1042.67804403917
147.886,147.886,2526.0364436063096,1846.8185040902652,1042.8161240519155
147.893,147.893,2527.566725689433,1847.6202611987962,1042.9652670284695
147.899,147.899,2529.043830773411,1848.400727899879,1043.102344363755
147.906,147.906,2530.404652725533,1849.1455992553751,1043.2072333531992
147.913,147.913,2531.590898928958,1849.8434586186318,1043.2647801886478
147.92,147.92,2532.5595774989765,1850.484487563639,1043.2660735737272
147.926,147.926,2533.2898159080128,1851.0588875253306,1043.323604473165
147.933,147.933,2533.78452180281,1851.5556670598148,1043.4375809211645
147.94,147.94,2534.066984428627,1851.9621472452743,1043.603169940227
147.947,147.947,2534.1738719761806,1852.2644296743254,1043.8155620368793
147.953,147.953,2534.201087273705,1852.4488197360213,1044.071316919329
147.96,147.96,2534.324130396802,1852.5037433578148,1044.3682255146641
147.967,147.967,2534.513578512669,1852.5859378485254,1044.704346835735
147.974,147.974,2534.747550187114,1852.80916104261,1045.0769980079676
147.98,147.98,2534.9977009495515,1853.1780683144204,1045.4819233825128
147.987,147.987,2535.2197358181543,1853.7027467506343,1045.913628761725
147.994,147.994,2535.3822062333047,1854.394091759397,1046.3667161119854
148.001,148.001,2535.5191268266267,1855.2485330958627,1046.8352718587264
148.007,148.007,2535.7438197365304,1856.2332110461018,1047.3105801526804
148.014,148.014,2536.2026838977226,1857.2843906755263,1047.7816078809642
148.021,148.021,2537.011713805001,1858.3218042093542,1048.2392980386758
148.028,148.028,2538.2180300060886,1859.2693536159384,1048.6806061597495
148.034,148.034,2539.7923318673943,1860.0701153708515,1049.1083637314623
148.041,148.041,2541.6402286878365,1860.691281603781,1049.527124290326
148.048,148.048,2543.6240899062886,1861.1222675504887,1049.938467361252
148.055,148.055,2545.5918017271115,1861.3704279463059,1050.3389804737867
148.061,148.061,2547.406532533257,1861.4560236616805,1050.7214596986555
148.068,148.068,2548.9694855325038,1861.5057329001158,1051.0778272521661
