Time,Time,Sum Acc X,Sum Acc Y,Sum Acc Z
116.363,116.363,1829.7043356819672,1458.410742719481,824.450078579518
116.37,116.37,1832.2689983611008,1459.280281693443,825.1978055371767
116.377,116.377,1834.5668988291234,1459.8203076079178,825.7287655319438
116.384,116.384,1836.358038126764,1459.9559858471805,825.99310882606
116.39,116.39,1837.504708765868,1460.2383915263183,826.007550749325
116.397,116.397,1837.9803996397127,1460.8945914146498,826.2759939146908
116.404,116.404,1838.104687219629,1461.8338076010803,826.7448357638995
116.411,116.411,1838.6883084597262,1462.9369156559885,827.344252322828
116.417,116.417,1839.554628461514,1464.0770412680463,828.0015869968842
116.424,116.424,1840.5233717509336,1465.138459710435,828.6528057475589
116.431,116.431,1841.4364869478732,1466.0309657881178,829.2505690388385
116.438,116.438,1842.1745677018648,1466.6980445736056,829.7683854061341
116.444,116.444,1842.6635795861268,1467.1186372493898,830.2009888075731
116.451,116.451,1842.8738482172475,1467.3038833236835,830.56150615747
116.458,116.458,1842.933986275873,1467.317056135945,830.876171410568
116.465,116.465,1843.2282211350966,1467.4742725561755,831.1775433535934
116.471,116.471,1843.70439082634,1467.7130507450506,831.4972914497363
116.478,116.478,1844.3061540146537,1467.9715716908256,831.8594621480033
116.485,116.485,1844.9817189777639,1468.1950421792299,832.2751365901886
116.492,116.492,1845.6889048492371,1468.3390699927031,832.7396764649524
116.498,116.498,1846.3976278503148,1468.37143919303,833.2336170269876
116.505,116.505,1847.091114967141,1468.4686987785926,833.7273050311792
116.512,116.512,1847.7662536349922,1468.6968680637,834.1881465615105
116.519,116.519,1848.4327974355388,1469.0398878577905,834.588479839508
116.525,116.525,1849.111026372815,1469.4677631921286,834.9117822193388
116.532,116.532,1849.8275805974706,1469.943934922046,835.1552994126603
116.539,116.539,1850.6092866745373,1470.433822533832,835.3286011541604
116.546,116.546,1851.4758564622657,1470.91097928393,835.4494999636142
116.552,116.552,1852.4336349022783,1471.3593080871879,835.5395568473901
116.559,116.559,1853.4718745939092,1471.77212969936,835.6204808246895
116.566,116.566,1854.5618577064627,1472.1491094526255,835.7115090464765
116.573,116.573,1855.6591887345924,1472.4918465303936,835.8275044955885
116.579,116.579,1856.7094496473742,1472.7995642213232,835.9778218792848
116.586,116.586,1857.6564373049898,1473.0663721236167,836.1662319773048
116.593,116.593,1858.4510332081509,1473.2806843593853,836.3919562586027
116.6,116.6,1859.0584278873973,1473.4265411493598,836.6513659636483
116.606,116.606,1859.4621369040335,1473.4862520603763,836.9396695457875
116.613,116.613,1859.6646117620407,1473.5292095763136,837.2523980130984
116.62,116.62,1859.6883332395364,1473.6889687996952,837.5869622384329
116.627,116.627,1859.795340784589,1473.9780406524742,837.9432429031013
116.633,116.633,1859.963382515402,1474.4068755714811,838.3211482474084
116.64,116.64,1860.1349835526867,1474.98023336018,838.7161182344439
116.647,116.647,1860.310898278897,1475.6916837323251,839.1167875534055
116.654,116.654,1860.5614520451077,1476.5179707050531,839.5071538176928
116.66,116.66,1860.990390531674,1477.4170829383597,839.8718859993928
116.667,116.667,1861.6828708943062,1478.3341161355183,840.2018120095315
116.674,116.674,1862.6704935456216,1479.212469817882,840.4967500303461
116.681,116.681,1863.9236858306783,1480.003754206552,840.7644555726325
116.687,116.687,1865.3654942080636,1480.6728758221725,841.0167126757881
116.694,116.694,1866.895132936218,1481.198968033652,841.2647012959898
116.701,116.701,1868.4109372745415,1481.5740682878152,841.5155079386951
116.708,116.708,1869.8274592888226,1481.800875813659,841.7707095436178
116.714,116.714,1871.0856043421045,1481.890134446376,842.0269538541655
116.721,116.721,1872.156299982026,1481.9226596901876,842.2778291924976
116.728,116.728,1873.0387980197956,1482.0596781118393,842.5160863144819
116.735,116.735,1873.7550529399996,1482.285903310542,842.7353648254829
116.741,116.741,1874.3413791414785,1482.5906973778417,842.9309759945346
116.748,116.748,1874.8383556699748,1482.9688909605559,843.0997652510545
116.755,116.755,1875.2808593596772,1483.4193406363747,843.239385467044
116.762,116.762,1875.6912710004174,1483.9416688615013,843.347553446236
116.768,116.768,1876.0781404618024,1484.53247854194,843.4218707222477
116.775,116.775,1876.4398258022459,1485.1826205982275,843.4602702942151
116.782,116.782,1876.7702307867178,1485.8766227288136,843.4616323161925
116.789,116.789,1877.0639260933124,1486.5942962715208,843.4970958171752
116.795,116.795,1877.3197515138731,1487.3135879880906,843.5677399404394
116.802,116.802,1877.5428970752007,1488.0136993775707,843.6705360052895
116.809,116.809,1877.7451949415345,1488.6778885021993,843.8011898282621
116.816,116.816,1877.9434900168267,1489.295538874277,843.9543676587369
116.822,116.822,1878.156712862023,1489.8631823367996,844.1240770209721
116.829,116.829,1878.402616469608,1490.3843168457304,844.3041002469897
116.836,116.836,1878.6948454277372,1490.8680527515705,844.4882355208078
116.843,116.843,1879.0406983281086,1491.326910545964,844.6703122608881
116.849,116.849,1879.439879061569,1491.7742869671163,844.8443732650818
116.856,116.856,1879.8845492919004,1492.2220571748574,845.0053340626872
116.863,116.863,1880.3608078714456,1492.6786253619543,845.1498317541717
116.87,116.87,1880.8511821628792,1493.147644877988,845.2766599798423
116.876,116.876,1881.3372754034428,1493.6276213510514,845.3864518566998
116.883,116.883,1881.8018977013799,1494.1125176061526,845.480777883208
116.89,116.89,1882.2305194861656,1494.593223796301,845.5611955111635
116.897,116.897,1882.612174873444,1495.0595150030624,845.6288106095219
116.903,116.903,1882.9400073532925,1495.5020003050154,845.6845449432068
116.91,116.91,1883.2115936032176,1495.9136088044875,845.7298050434606
116.917,116.917,1883.428953591895,1496.290399708769,845.7670979507559
116.924,116.924,1883.597967942875,1496.631706344993,845.8003391064154
116.93,116.93,1883.727075181818,1496.9396192522977,845.8347521902303
116.937,116.937,1883.825494268885,1497.2178118615625,845.8763571239751
116.944,116.944,1883.9013693457603,1497.4698353682204,845.9311519176972
116.951,116.951,1883.960174369477,1497.6959438609372,846.0044231860085
116.957,116.957,1883.996502584654,1497.8861256770679,846.102397317958
116.964,116.964,1884.0272626948715,1498.0114965031576,846.2393788293027
116.971,116.971,1884.2401632275705,1498.0236665996936,846.4456220791045
116.978,116.978,1884.804538284682,1498.1789043783108,846.7620314687996
116.984,116.984,1885.8727927983311,1498.5399600229748,847.2188858559549
116.991,116.991,1887.5067046792726,1499.1127750618712,847.814763310574
116.998,116.998,1889.6441046520852,1499.8659945042148,848.5099606195367
117.005,117.005,1892.1098650719891,1500.7361710896912,849.2355582318372
117.011,117.011,1894.6571565153301,1501.6396161134157,849.9125704436196
117.018,117.018,1897.0207741374966,1502.488735585753,850.4730769625587
117.025,117.025,1898.966521587198,1503.2090162257678,850.8756686031305
117.032,117.032,1900.327727297421,1503.7517906096564,851.1109238208346
117.038,117.038,1901.0258278527383,1504.1001206990068,851.1967754370877
117.045,117.045,1901.0744412479712,1504.2682880590326,851.2257815593958
117.052,117.052,1901.5806762248214,1504.2965463612636,851.329846293863
117.059,117.059,1902.4887414466207,1504.3508011275437,851.472289522793
117.065,117.065,1903.615069662429,1504.4241470714371,851.6237387885279
117.072,117.072,1904.7720029383188,1504.4586316422713,851.7626189524116
117.079,117.079,1905.7897925550474,1504.5057207832467,851.8734511196063
117.086,117.086,1906.534317419106,1504.6558720324242,851.9446659028665
117.092,117.092,1906.9203989716614,1504.908252025024,851.9671260368241
117.099,117.099,1906.9216998640704,1505.242814150851,852.0004995816605
117.106,117.106,1907.2834675915508,1505.6260561031959,852.094160449015
117.113,117.113,1907.9313462741118,1506.0181275158866,852.2487763651067
117.119,117.119,1908.7583180406832,1506.3801306908342,852.459895112944
117.126,117.126,1909.6425625283625,1506.6802893358888,852.7171035675152
117.133,117.133,1910.4650052702102,1506.897938558557,853.0045970734167
117.14,117.14,1911.1242260734505,1507.024947734042,853.3034157128925
117.146,117.146,1911.5475109588874,1507.0646847149749,853.5942143104528
117.153,117.153,1911.697106412025,1507.1002859078833,853.8592049979745
117.16,117.16,1911.82339419212,1507.1946107815822,854.0831519291673
117.167,117.167,1912.1968539433499,1507.3303466607329,854.254155473046
117.173,117.173,1912.7659905045423,1507.492920938941,854.364810993263
117.18,117.18,1913.4662753506611,1507.6726159101822,854.4137684032302
117.187,117.187,1914.230140059851,1507.864633952047,854.4205209910435
117.194,117.194,1914.9960349105907,1508.0672848291508,854.4695881920792
117.2,117.2,1915.7155453138562,1508.2795574356862,854.5416982060334
117.207,117.207,1916.3577709557405,1508.4994850750384,854.6145105892508
117.214,117.214,1916.910620478503,1508.7238723579273,854.6660668063354
117.221,117.221,1917.379375222227,1508.949034825445,854.6781878409789
117.227,117.227,1917.7834233542828,1509.1718499003678,854.7172219751053
117.234,117.234,1918.1519729017825,1509.3904065326712,854.8111757720208
117.241,117.241,1918.5188803306187,1509.603738136927,854.9556978106515
117.248,117.248,1918.916477126963,1509.8107889359949,855.1393962668479
117.254,117.254,1919.3690291113023,1510.0093526255723,855.3458906912282
117.261,117.261,1919.8874310179144,1510.1955556433854,855.5564661938233
117.268,117.268,1920.4668185415233,1510.363956608688,855.7528449813155
117.275,117.275,1921.0878256947876,1510.5080430852217,855.9195410352601
117.281,117.281,1921.7209702571388,1510.6207867642106,856.0454015983415
117.288,117.288,1922.332757010749,1510.6949467282393,856.1242351525324
117.295,117.295,1922.8917943890144,1510.7230671381988,856.1546740474206
117.302,117.302,1923.373580965386,1510.7487874400392,856.1698704918945
117.308,117.308,1923.763240654378,1510.836629858608,856.2248976551219
117.315,117.315,1924.0559564360085,1510.995408747543,856.3121749371704
117.322,117.322,1924.2553405501978,1511.234220228159,856.423563542902
117.329,117.329,1924.3704684834147,1511.561863417653,856.5513131941877
117.335,117.335,1924.4126175766396,1511.9873950267051,856.6887727642409
117.342,117.342,1924.4402240313057,1512.5258596407205,856.8308489122254
117.349,117.349,1924.5783912989946,1513.2130175974398,856.9707526430167
117.356,117.356,1924.960668420384,1514.1172237336652,857.0916656010983
117.362,117.362,1925.8081077490606,1515.3148235718434,857.164943989323
117.369,117.369,1927.3406395737134,1516.8239109893896,857.1684181389979
117.376,117.376,1929.6619467790135,1518.553994446686,857.2651307619238
117.383,117.383,1932.6846988440964,1520.3200928011154,857.4519968884503
117.389,117.389,1936.1264835669024,1521.902380428084,857.7062774907113
117.396,117.396,1939.5756809085012,1523.1087848596003,857.9924889075504
117.403,117.403,1942.5967070727768,1523.8191805224833,858.2714197693462
117.41,117.41,1944.8321566603834,1524.0075948112533,858.5070027090401
117.416,117.416,1946.071356130266,1524.2712054128428,858.6711692377286
117.423,117.423,1946.274443512525,1524.8392674541774,858.746950717602
117.43,117.43,1946.9921616655072,1525.5241986110989,858.7643012898377
117.437,117.437,1948.4031234168938,1526.145935211351,858.8681114675139
117.443,117.443,1950.2235891644748,1526.5718455205044,859.0427794783915
117.45,117.45,1952.1697403909884,1526.7358672129974,859.2673813336633
117.457,117.457,1954.0032971029325,1526.8353488053467,859.5193888437968
117.464,117.464,1955.5601374196451,1527.1509654693325,859.7776024949266
117.47,117.47,1956.7595125104847,1527.6068522950882,860.0239421027817
117.477,117.477,1957.5956573707388,1528.1187532043325,860.2441660588441
117.484,117.484,1958.117624018361,1528.6105179991737,860.42788409013
117.491,117.491,1958.4050764651342,1529.0250145934776,860.5683029328696
117.497,117.497,1958.5466447180213,1529.3289580018495,860.6619970584235
117.504,117.504,1958.6244135507154,1529.512583511322,860.70890587796
117.511,117.511,1958.7050298414567,1529.5857699850233,860.7126064453286
117.518,117.518,1958.8360750118045,1529.599238658985,860.7446748981681
117.524,117.524,1959.0459779807502,1529.6679044583311,860.8015470246789
117.531,117.531,1959.3461349993208,1529.7585044418383,860.8698669032281
117.538,117.538,1959.734280597837,1529.840972103167,860.9357029656527
117.545,117.545,1960.1982569828767,1529.8922225125357,860.9867808830047
117.551,117.551,1960.7194628262607,1529.898470205136,861.0147285529025
117.558,117.558,1961.2756752869825,1529.9410040749806,861.0167173485584
117.565,117.565,1961.8434580674214,1530.026974161288,861.0375231857173
117.572,117.572,1962.400627209216,1530.1441694888429,861.0729504272762
117.578,117.578,1962.9290409749292,1530.2767141624722,861.1120268727224
117.585,117.585,1963.4174994304938,1530.408565961045,861.1438279830377
117.592,117.592,1963.864095397884,1530.5266078304974,861.160144785351
117.599,117.599,1964.2771827920458,1530.6227619862116,861.1630858216893
117.605,117.605,1964.6744421952653,1530.6947988934473,861.1842742901158
117.612,117.612,1965.0802431878699,1530.7457901136881,861.2188756963119
117.619,117.619,1965.522038179174,1530.7824461614491,861.2600517678759
117.626,117.626,1966.0265545201842,1530.8127719885517,861.3010502073956
117.632,117.632,1966.6165288633813,1530.8434327152138,861.3371031292435
117.639,117.639,1967.308536669953,1530.8772179309103,861.366993492836
117.646,117.646,1968.1113634807618,1530.910979607419,861.3942549122532
117.653,117.653,1969.0234004157721,1530.933694212174,861.4269284816202
117.659,117.659,1970.0120697910234,1530.943476980087,861.4785183404365
117.666,117.666,1970.9574908185311,1531.0173333772657,861.5747797208228
117.673,117.673,1971.6187330745768,1531.18581203417,861.7533699447653
117.68,117.68,1971.7073262978645,1531.4577743241982,862.0416445866356
117.686,117.686,1972.385751098327,1531.8059814906246,862.4296202923236
117.693,117.693,1973.8356019528405,1532.1710936446689,862.861955310855
117.7,117.7,1975.8713126885284,1532.4813469743228,863.2519557251677
117.707,117.707,1978.1903788917627,1532.677206102711,863.5095029850252
117.713,117.713,1980.4689320084967,1532.730696795999,863.5698834048452
117.72,117.72,1982.4371663968961,1532.8085167176873,863.7286352411319
117.727,117.727,1983.919556329058,1532.9735908644275,864.083746530056
117.734,117.734,1984.8450903662301,1533.1647511802835,864.5777013576745
117.74,117.74,1985.2369750657733,1533.322464104431,865.1347369765922
117.747,117.747,1985.2846764704768,1533.403783638853,865.6789217406318
117.754,117.754,1985.6366132258368,1533.4176377062095,866.1492542689174
117.761,117.761,1986.1457867637034,1533.5212570720437,866.5080990954101
117.767,117.767,1986.679157722098,1533.6907941068596,866.7422170484671
117.774,117.774,1987.1364828361984,1533.892862820872,866.8587392057884
117.781,117.781,1987.4599381379815,1534.093791492709,866.8791243376957
117.788,117.788,1987.633574427369,1534.267094384543,866.9252302202275
117.794,117.794,1987.674800309262,1534.398072230338,867.0054780709273
117.801,117.801,1987.7276370085306,1534.485130809448,867.0895134902609
117.808,117.808,1987.8280370951093,1534.5379172934486,867.1527539329035
117.815,117.815,1987.9320639477767,1534.5731597601314,867.1788840526061
